Ref,Val,Package,PosX,PosY,Rot,Side
"C2057","2.2uF","0402-TIGHT",135.6741,-82.0166,0.0000,bottom
"C2060","2.2uF","0402-TIGHT",127.7366,-79.0956,180.0000,bottom
"C2061","0.1uF","0402-TIGHT",129.4511,-76.4286,90.0000,bottom
"C2062","1.0uF","0402-TIGHT",136.4361,-50.8381,90.0000,bottom
"C2063","0.1uF","0402-TIGHT",134.7851,-73.4441,180.0000,bottom
"C2065","0.1uF","0402-TIGHT",130.0226,-78.6511,0.0000,bottom
"C2071","1.0uF","0402-TIGHT",138.9761,-74.3331,0.0000,bottom
"C2072","1.0uF","0402-TIGHT",138.9126,-78.1431,180.0000,bottom
"C2073","2.2uF","0402-TIGHT",138.9761,-82.0166,180.0000,bottom
"C2076","22pF","0402-TIGHT",146.6596,-63.0301,90.0000,bottom
"C2077","0.1uF","0402-TIGHT",144.9451,-62.6491,90.0000,bottom
"C2078","22pF","0402-TIGHT",144.3101,-66.2051,-90.0000,bottom
"C2079","0.1uF","0402-TIGHT",145.2626,-66.2051,-90.0000,bottom
"C2084","22pF","0402-TIGHT",141.1351,-64.1731,0.0000,bottom
"C2085","0.1uF","0402-TIGHT",139.0396,-63.7286,180.0000,bottom
"C2086","22pF","0402-TIGHT",139.8651,-68.6181,-90.0000,bottom
"C2087","0.1uF","0402-TIGHT",140.8176,-68.6181,-90.0000,bottom
"C2088","1.0uF","0402-TIGHT",142.7861,-66.2051,-90.0000,bottom
"C2089","47nF","0402-TIGHT",141.8336,-66.2051,-90.0000,bottom
"C2090","1.0nF","0402-TIGHT",138.4046,-66.0527,90.0000,bottom
"C2096","100pF","0402-TIGHT",138.9761,-51.0286,0.0000,bottom
"C2097","100pF","0402-TIGHT",139.2936,-55.8546,90.0000,bottom
"C2098","2.2uF","0402-TIGHT",140.2461,-55.8546,90.0000,bottom
"C2099","22pF","0402-TIGHT",141.0716,-53.4416,90.0000,bottom
"C2100","2.2uF","0402-TIGHT",142.0241,-53.4416,90.0000,bottom
"C2103","100pF","0402-TIGHT",141.0081,-51.9811,0.0000,bottom
"C2104","2.2uF","0402-TIGHT",141.0081,-51.0286,0.0000,bottom
"C2105","10uF","0402-TIGHT",141.0081,-50.0761,0.0000,bottom
"C2108","22pF","0402-TIGHT",145.7071,-68.6181,-90.0000,bottom
"C2109","0.1uF","0402-TIGHT",144.7546,-68.6181,-90.0000,bottom
"C2110","2.2uF","0402-TIGHT",146.8501,-82.0166,0.0000,bottom
"C2113","2.2uF","0402-TIGHT",138.9126,-79.0956,180.0000,bottom
"C2114","0.1uF","0402-TIGHT",140.6271,-76.4286,90.0000,bottom
"C2115","1.0uF","0402-TIGHT",147.6121,-50.8381,90.0000,bottom
"C2116","0.1uF","0402-TIGHT",145.9611,-73.4441,180.0000,bottom
"C2118","0.1uF","0402-TIGHT",141.1986,-78.6511,0.0000,bottom
"C2124","1.0uF","0402-TIGHT",150.1521,-74.3331,0.0000,bottom
"C2125","1.0uF","0402-TIGHT",150.0886,-78.1431,180.0000,bottom
"C2126","2.2uF","0402-TIGHT",150.1521,-82.0166,180.0000,bottom
"C2129","22pF","0402-TIGHT",157.8356,-63.0301,90.0000,bottom
"C2130","0.1uF","0402-TIGHT",156.1211,-62.6491,90.0000,bottom
"C2131","22pF","0402-TIGHT",155.4861,-66.2051,-90.0000,bottom
"C2132","0.1uF","0402-TIGHT",156.4386,-66.2051,-90.0000,bottom
"C2137","22pF","0402-TIGHT",152.3111,-64.1731,0.0000,bottom
"C2138","0.1uF","0402-TIGHT",150.2156,-63.7286,180.0000,bottom
"C2139","22pF","0402-TIGHT",151.0411,-68.6181,-90.0000,bottom
"C2140","0.1uF","0402-TIGHT",151.9936,-68.6181,-90.0000,bottom
"C2141","1.0uF","0402-TIGHT",153.9621,-66.2051,-90.0000,bottom
"C2142","47nF","0402-TIGHT",153.0096,-66.2051,-90.0000,bottom
"C2143","1.0nF","0402-TIGHT",149.5806,-66.0527,90.0000,bottom
"C2149","100pF","0402-TIGHT",150.1521,-51.0286,0.0000,bottom
"C2150","100pF","0402-TIGHT",150.4696,-55.8546,90.0000,bottom
"C2151","2.2uF","0402-TIGHT",151.4221,-55.8546,90.0000,bottom
"C2152","22pF","0402-TIGHT",152.2476,-53.4416,90.0000,bottom
"C2153","2.2uF","0402-TIGHT",153.2001,-53.4416,90.0000,bottom
"C2156","100pF","0402-TIGHT",152.1841,-51.9811,0.0000,bottom
"C2157","2.2uF","0402-TIGHT",152.1841,-51.0286,0.0000,bottom
"C2158","10uF","0402-TIGHT",152.1841,-50.0761,0.0000,bottom
"C2161","22pF","0402-TIGHT",156.8831,-68.6181,-90.0000,bottom
"C2162","0.1uF","0402-TIGHT",155.9306,-68.6181,-90.0000,bottom
"C2163","2.2uF","0402-TIGHT",158.0261,-82.0166,0.0000,bottom
"C2166","2.2uF","0402-TIGHT",150.0886,-79.0956,180.0000,bottom
"C2167","0.1uF","0402-TIGHT",151.8031,-76.4286,90.0000,bottom
"C2168","1.0uF","0402-TIGHT",158.7881,-50.8381,90.0000,bottom
"C2169","0.1uF","0402-TIGHT",157.1371,-73.4441,180.0000,bottom
"C2171","0.1uF","0402-TIGHT",152.3746,-78.6511,0.0000,bottom
"C2177","1.0uF","0402-TIGHT",161.3281,-74.3331,0.0000,bottom
"C2178","1.0uF","0402-TIGHT",161.2646,-78.1431,180.0000,bottom
"C2179","2.2uF","0402-TIGHT",161.3281,-82.0166,180.0000,bottom
"C2182","22pF","0402-TIGHT",169.0116,-63.0301,90.0000,bottom
"C2183","0.1uF","0402-TIGHT",167.2971,-62.6491,90.0000,bottom
"C2184","22pF","0402-TIGHT",166.6621,-66.2051,-90.0000,bottom
"C2185","0.1uF","0402-TIGHT",167.6146,-66.2051,-90.0000,bottom
"C2190","22pF","0402-TIGHT",163.4871,-64.1731,0.0000,bottom
"C2191","0.1uF","0402-TIGHT",161.3916,-63.7286,180.0000,bottom
"C2192","22pF","0402-TIGHT",162.2171,-68.6181,-90.0000,bottom
"C2193","0.1uF","0402-TIGHT",163.1696,-68.6181,-90.0000,bottom
"C2194","1.0uF","0402-TIGHT",165.1381,-66.2051,-90.0000,bottom
"C2195","47nF","0402-TIGHT",164.1856,-66.2051,-90.0000,bottom
"C2196","1.0nF","0402-TIGHT",160.7566,-66.0527,90.0000,bottom
"C2202","100pF","0402-TIGHT",161.3281,-51.0286,0.0000,bottom
"C2203","100pF","0402-TIGHT",161.6456,-55.8546,90.0000,bottom
"C2204","2.2uF","0402-TIGHT",162.5981,-55.8546,90.0000,bottom
"C2205","22pF","0402-TIGHT",163.4236,-53.4416,90.0000,bottom
"C2206","2.2uF","0402-TIGHT",164.3761,-53.4416,90.0000,bottom
"C2209","100pF","0402-TIGHT",163.3601,-51.9811,0.0000,bottom
"C2210","2.2uF","0402-TIGHT",163.3601,-51.0286,0.0000,bottom
"C2211","10uF","0402-TIGHT",163.3601,-50.0761,0.0000,bottom
"C2214","22pF","0402-TIGHT",168.0591,-68.6181,-90.0000,bottom
"C2215","0.1uF","0402-TIGHT",167.1066,-68.6181,-90.0000,bottom
"C2216","2.2uF","0402-TIGHT",169.2021,-82.0166,0.0000,bottom
"C2219","2.2uF","0402-TIGHT",161.2646,-79.0956,180.0000,bottom
"C2220","0.1uF","0402-TIGHT",162.9791,-76.4286,90.0000,bottom
"C2221","1.0uF","0402-TIGHT",169.9641,-50.8381,90.0000,bottom
"C2222","0.1uF","0402-TIGHT",168.3131,-73.4441,180.0000,bottom
"C2224","0.1uF","0402-TIGHT",163.5506,-78.6511,0.0000,bottom
"C2230","1.0uF","0402-TIGHT",172.5041,-74.3331,0.0000,bottom
"C2231","1.0uF","0402-TIGHT",172.4406,-78.1431,180.0000,bottom
"C2232","2.2uF","0402-TIGHT",172.5041,-82.0166,180.0000,bottom
"C2235","22pF","0402-TIGHT",180.1876,-63.0301,90.0000,bottom
"C2236","0.1uF","0402-TIGHT",178.4731,-62.6491,90.0000,bottom
"C2237","22pF","0402-TIGHT",177.8381,-66.2051,-90.0000,bottom
"C2238","0.1uF","0402-TIGHT",178.7906,-66.2051,-90.0000,bottom
"C2243","22pF","0402-TIGHT",174.6631,-64.1731,0.0000,bottom
"C2244","0.1uF","0402-TIGHT",172.5676,-63.7286,180.0000,bottom
"C2245","22pF","0402-TIGHT",173.3931,-68.6181,-90.0000,bottom
"C2246","0.1uF","0402-TIGHT",174.3456,-68.6181,-90.0000,bottom
"C2247","1.0uF","0402-TIGHT",176.3141,-66.2051,-90.0000,bottom
"C2248","47nF","0402-TIGHT",175.3616,-66.2051,-90.0000,bottom
"C2249","1.0nF","0402-TIGHT",171.9326,-66.0527,90.0000,bottom
"C2255","100pF","0402-TIGHT",172.5041,-51.0286,0.0000,bottom
"C2256","100pF","0402-TIGHT",172.8216,-55.8546,90.0000,bottom
"C2257","2.2uF","0402-TIGHT",173.7741,-55.8546,90.0000,bottom
"C2258","22pF","0402-TIGHT",174.5996,-53.4416,90.0000,bottom
"C2259","2.2uF","0402-TIGHT",175.5521,-53.4416,90.0000,bottom
"C2262","100pF","0402-TIGHT",174.5361,-51.9811,0.0000,bottom
"C2263","2.2uF","0402-TIGHT",174.5361,-51.0286,0.0000,bottom
"C2264","10uF","0402-TIGHT",174.5361,-50.0761,0.0000,bottom
"C2267","22pF","0402-TIGHT",179.2351,-68.6181,-90.0000,bottom
"C2268","0.1uF","0402-TIGHT",178.2826,-68.6181,-90.0000,bottom
"C2269","2.2uF","0402-TIGHT",180.3781,-82.0166,0.0000,bottom
"C2272","2.2uF","0402-TIGHT",172.4406,-79.0956,180.0000,bottom
"C2273","0.1uF","0402-TIGHT",174.1551,-76.4286,90.0000,bottom
"C2274","1.0uF","0402-TIGHT",181.1401,-50.8381,90.0000,bottom
"C2275","0.1uF","0402-TIGHT",179.4891,-73.4441,180.0000,bottom
"C2277","0.1uF","0402-TIGHT",174.7266,-78.6511,0.0000,bottom
"C2283","1.0uF","0402-TIGHT",183.6801,-74.3331,0.0000,bottom
"C2284","1.0uF","0402-TIGHT",183.6166,-78.1431,180.0000,bottom
"C2285","2.2uF","0402-TIGHT",183.6801,-82.0166,180.0000,bottom
"C2288","22pF","0402-TIGHT",191.3636,-63.0301,90.0000,bottom
"C2289","0.1uF","0402-TIGHT",189.6491,-62.6491,90.0000,bottom
"C2290","22pF","0402-TIGHT",189.0141,-66.2051,-90.0000,bottom
"C2291","0.1uF","0402-TIGHT",189.9666,-66.2051,-90.0000,bottom
"C2296","22pF","0402-TIGHT",185.8391,-64.1731,0.0000,bottom
"C2297","0.1uF","0402-TIGHT",183.7436,-63.7286,180.0000,bottom
"C2298","22pF","0402-TIGHT",184.5691,-68.6181,-90.0000,bottom
"C2299","0.1uF","0402-TIGHT",185.5216,-68.6181,-90.0000,bottom
"C2300","1.0uF","0402-TIGHT",187.4901,-66.2051,-90.0000,bottom
"C2301","47nF","0402-TIGHT",186.5376,-66.2051,-90.0000,bottom
"C2302","1.0nF","0402-TIGHT",183.1086,-66.0527,90.0000,bottom
"C2308","100pF","0402-TIGHT",183.6801,-51.0286,0.0000,bottom
"C2309","100pF","0402-TIGHT",183.9976,-55.8546,90.0000,bottom
"C2310","2.2uF","0402-TIGHT",184.9501,-55.8546,90.0000,bottom
"C2311","22pF","0402-TIGHT",185.7756,-53.4416,90.0000,bottom
"C2312","2.2uF","0402-TIGHT",186.7281,-53.4416,90.0000,bottom
"C2315","100pF","0402-TIGHT",185.7121,-51.9811,0.0000,bottom
"C2316","2.2uF","0402-TIGHT",185.7121,-51.0286,0.0000,bottom
"C2317","10uF","0402-TIGHT",185.7121,-50.0761,0.0000,bottom
"C2320","22pF","0402-TIGHT",190.4111,-68.6181,-90.0000,bottom
"C2321","0.1uF","0402-TIGHT",189.4586,-68.6181,-90.0000,bottom
"C2322","2.2uF","0402-TIGHT",191.5541,-82.0166,0.0000,bottom
"C2325","2.2uF","0402-TIGHT",183.6166,-79.0956,180.0000,bottom
"C2326","0.1uF","0402-TIGHT",185.3311,-76.4286,90.0000,bottom
"C2327","1.0uF","0402-TIGHT",192.3161,-50.8381,90.0000,bottom
"C2328","0.1uF","0402-TIGHT",190.6651,-73.4441,180.0000,bottom
"C2330","0.1uF","0402-TIGHT",185.9026,-78.6511,0.0000,bottom
"C2336","1.0uF","0402-TIGHT",194.8561,-74.3331,0.0000,bottom
"C2337","1.0uF","0402-TIGHT",194.7926,-78.1431,180.0000,bottom
"C2338","2.2uF","0402-TIGHT",194.8561,-82.0166,180.0000,bottom
"C2341","22pF","0402-TIGHT",202.5396,-63.0301,90.0000,bottom
"C2342","0.1uF","0402-TIGHT",200.8251,-62.6491,90.0000,bottom
"C2343","22pF","0402-TIGHT",200.1901,-66.2051,-90.0000,bottom
"C2344","0.1uF","0402-TIGHT",201.1426,-66.2051,-90.0000,bottom
"C2349","22pF","0402-TIGHT",197.0151,-64.1731,0.0000,bottom
"C2350","0.1uF","0402-TIGHT",194.9196,-63.7286,180.0000,bottom
"C2351","22pF","0402-TIGHT",195.7451,-68.6181,-90.0000,bottom
"C2352","0.1uF","0402-TIGHT",196.6976,-68.6181,-90.0000,bottom
"C2353","1.0uF","0402-TIGHT",198.6661,-66.2051,-90.0000,bottom
"C2354","47nF","0402-TIGHT",197.7136,-66.2051,-90.0000,bottom
"C2355","1.0nF","0402-TIGHT",194.2846,-66.0527,90.0000,bottom
"C2361","100pF","0402-TIGHT",194.8561,-51.0286,0.0000,bottom
"C2362","100pF","0402-TIGHT",195.1736,-55.8546,90.0000,bottom
"C2363","2.2uF","0402-TIGHT",196.1261,-55.8546,90.0000,bottom
"C2364","22pF","0402-TIGHT",196.9516,-53.4416,90.0000,bottom
"C2365","2.2uF","0402-TIGHT",197.9041,-53.4416,90.0000,bottom
"C2368","100pF","0402-TIGHT",196.8881,-51.9811,0.0000,bottom
"C2369","2.2uF","0402-TIGHT",196.8881,-51.0286,0.0000,bottom
"C2370","10uF","0402-TIGHT",196.8881,-50.0761,0.0000,bottom
"C2373","22pF","0402-TIGHT",201.5871,-68.6181,-90.0000,bottom
"C2374","0.1uF","0402-TIGHT",200.6346,-68.6181,-90.0000,bottom
"C2375","2.2uF","0402-TIGHT",202.7301,-82.0166,0.0000,bottom
"C2378","2.2uF","0402-TIGHT",194.7926,-79.0956,180.0000,bottom
"C2379","0.1uF","0402-TIGHT",196.5071,-76.4286,90.0000,bottom
"C2380","1.0uF","0402-TIGHT",203.4921,-50.8381,90.0000,bottom
"C2381","0.1uF","0402-TIGHT",201.8411,-73.4441,180.0000,bottom
"C2383","0.1uF","0402-TIGHT",197.0786,-78.6511,0.0000,bottom
"C2389","1.0uF","0402-TIGHT",206.0321,-74.3331,0.0000,bottom
"C2390","1.0uF","0402-TIGHT",205.9686,-78.1431,180.0000,bottom
"C2391","2.2uF","0402-TIGHT",206.0321,-82.0166,180.0000,bottom
"C2394","22pF","0402-TIGHT",213.7156,-63.0301,90.0000,bottom
"C2395","0.1uF","0402-TIGHT",212.0011,-62.6491,90.0000,bottom
"C2396","22pF","0402-TIGHT",211.3661,-66.2051,-90.0000,bottom
"C2397","0.1uF","0402-TIGHT",212.3186,-66.2051,-90.0000,bottom
"C2402","22pF","0402-TIGHT",208.1911,-64.1731,0.0000,bottom
"C2403","0.1uF","0402-TIGHT",206.0956,-63.7286,180.0000,bottom
"C2404","22pF","0402-TIGHT",206.9211,-68.6181,-90.0000,bottom
"C2405","0.1uF","0402-TIGHT",207.8736,-68.6181,-90.0000,bottom
"C2406","1.0uF","0402-TIGHT",209.8421,-66.2051,-90.0000,bottom
"C2407","47nF","0402-TIGHT",208.8896,-66.2051,-90.0000,bottom
"C2408","1.0nF","0402-TIGHT",205.4606,-66.0527,90.0000,bottom
"C2414","100pF","0402-TIGHT",206.0321,-51.0286,0.0000,bottom
"C2415","100pF","0402-TIGHT",206.3496,-55.8546,90.0000,bottom
"C2416","2.2uF","0402-TIGHT",207.3021,-55.8546,90.0000,bottom
"C2417","22pF","0402-TIGHT",208.1276,-53.4416,90.0000,bottom
"C2418","2.2uF","0402-TIGHT",209.0801,-53.4416,90.0000,bottom
"C2421","100pF","0402-TIGHT",208.0641,-51.9811,0.0000,bottom
"C2422","2.2uF","0402-TIGHT",208.0641,-51.0286,0.0000,bottom
"C2423","10uF","0402-TIGHT",208.0641,-50.0761,0.0000,bottom
"C2426","22pF","0402-TIGHT",212.7631,-68.6181,-90.0000,bottom
"C2427","0.1uF","0402-TIGHT",211.8106,-68.6181,-90.0000,bottom
"C2428","2.2uF","0402-TIGHT",213.9061,-82.0166,0.0000,bottom
"C2431","2.2uF","0402-TIGHT",205.9686,-79.0956,180.0000,bottom
"C2432","0.1uF","0402-TIGHT",207.6831,-76.4286,90.0000,bottom
"C2433","1.0uF","0402-TIGHT",214.6681,-50.8381,90.0000,bottom
"C2434","0.1uF","0402-TIGHT",213.0171,-73.4441,180.0000,bottom
"C2436","0.1uF","0402-TIGHT",208.2546,-78.6511,0.0000,bottom
"C2442","1.0uF","0402-TIGHT",217.2081,-74.3331,0.0000,bottom
"C2443","1.0uF","0402-TIGHT",217.1446,-78.1431,180.0000,bottom
"C2444","2.2uF","0402-TIGHT",217.2081,-82.0166,180.0000,bottom
"C2447","22pF","0402-TIGHT",224.8916,-63.0301,90.0000,bottom
"C2448","0.1uF","0402-TIGHT",223.1771,-62.6491,90.0000,bottom
"C2449","22pF","0402-TIGHT",222.5421,-66.2051,-90.0000,bottom
"C2450","0.1uF","0402-TIGHT",223.4946,-66.2051,-90.0000,bottom
"C2455","22pF","0402-TIGHT",219.3671,-64.1731,0.0000,bottom
"C2456","0.1uF","0402-TIGHT",217.2716,-63.7286,180.0000,bottom
"C2457","22pF","0402-TIGHT",218.0971,-68.6181,-90.0000,bottom
"C2458","0.1uF","0402-TIGHT",219.0496,-68.6181,-90.0000,bottom
"C2459","1.0uF","0402-TIGHT",221.0181,-66.2051,-90.0000,bottom
"C2460","47nF","0402-TIGHT",220.0656,-66.2051,-90.0000,bottom
"C2461","1.0nF","0402-TIGHT",216.6366,-66.0527,90.0000,bottom
"C2467","100pF","0402-TIGHT",217.2081,-51.0286,0.0000,bottom
"C2468","100pF","0402-TIGHT",217.5256,-55.8546,90.0000,bottom
"C2469","2.2uF","0402-TIGHT",218.4781,-55.8546,90.0000,bottom
"C2470","22pF","0402-TIGHT",219.3036,-53.4416,90.0000,bottom
"C2471","2.2uF","0402-TIGHT",220.2561,-53.4416,90.0000,bottom
"C2474","100pF","0402-TIGHT",219.2401,-51.9811,0.0000,bottom
"C2475","2.2uF","0402-TIGHT",219.2401,-51.0286,0.0000,bottom
"C2476","10uF","0402-TIGHT",219.2401,-50.0761,0.0000,bottom
"C2479","22pF","0402-TIGHT",223.9391,-68.6181,-90.0000,bottom
"C2480","0.1uF","0402-TIGHT",222.9866,-68.6181,-90.0000,bottom
"C2481","2.2uF","0402-TIGHT",225.0821,-82.0166,0.0000,bottom
"C2484","2.2uF","0402-TIGHT",217.1446,-79.0956,180.0000,bottom
"C2485","0.1uF","0402-TIGHT",218.8591,-76.4286,90.0000,bottom
"C2486","1.0uF","0402-TIGHT",225.8441,-50.8381,90.0000,bottom
"C2487","0.1uF","0402-TIGHT",224.1931,-73.4441,180.0000,bottom
"C2489","0.1uF","0402-TIGHT",219.4306,-78.6511,0.0000,bottom
"C2495","1.0uF","0402-TIGHT",228.3841,-74.3331,0.0000,bottom
"C2496","1.0uF","0402-TIGHT",228.3206,-78.1431,180.0000,bottom
"C2497","2.2uF","0402-TIGHT",228.3841,-82.0166,180.0000,bottom
"C2500","22pF","0402-TIGHT",236.0676,-63.0301,90.0000,bottom
"C2501","0.1uF","0402-TIGHT",234.3531,-62.6491,90.0000,bottom
"C2502","22pF","0402-TIGHT",233.7181,-66.2051,-90.0000,bottom
"C2503","0.1uF","0402-TIGHT",234.6706,-66.2051,-90.0000,bottom
"C2508","22pF","0402-TIGHT",230.5431,-64.1731,0.0000,bottom
"C2509","0.1uF","0402-TIGHT",228.4476,-63.7286,180.0000,bottom
"C2510","22pF","0402-TIGHT",229.2731,-68.6181,-90.0000,bottom
"C2511","0.1uF","0402-TIGHT",230.2256,-68.6181,-90.0000,bottom
"C2512","1.0uF","0402-TIGHT",232.1941,-66.2051,-90.0000,bottom
"C2513","47nF","0402-TIGHT",231.2416,-66.2051,-90.0000,bottom
"C2514","1.0nF","0402-TIGHT",227.8126,-66.0527,90.0000,bottom
"C2520","100pF","0402-TIGHT",228.3841,-51.0286,0.0000,bottom
"C2521","100pF","0402-TIGHT",228.7016,-55.8546,90.0000,bottom
"C2522","2.2uF","0402-TIGHT",229.6541,-55.8546,90.0000,bottom
"C2523","22pF","0402-TIGHT",230.4796,-53.4416,90.0000,bottom
"C2524","2.2uF","0402-TIGHT",231.4321,-53.4416,90.0000,bottom
"C2527","100pF","0402-TIGHT",230.4161,-51.9811,0.0000,bottom
"C2528","2.2uF","0402-TIGHT",230.4161,-51.0286,0.0000,bottom
"C2529","10uF","0402-TIGHT",230.4161,-50.0761,0.0000,bottom
"C2532","22pF","0402-TIGHT",235.1151,-68.6181,-90.0000,bottom
"C2533","0.1uF","0402-TIGHT",234.1626,-68.6181,-90.0000,bottom
"C2534","2.2uF","0402-TIGHT",236.2581,-82.0166,0.0000,bottom
"C2537","2.2uF","0402-TIGHT",228.3206,-79.0956,180.0000,bottom
"C2538","0.1uF","0402-TIGHT",230.0351,-76.4286,90.0000,bottom
"C2539","1.0uF","0402-TIGHT",237.0201,-50.8381,90.0000,bottom
"C2540","0.1uF","0402-TIGHT",235.3691,-73.4441,180.0000,bottom
"C2542","0.1uF","0402-TIGHT",230.6066,-78.6511,0.0000,bottom
"CS0","TEST-POINT3","PAD.03X.03",59.9821,-130.9116,180.0000,bottom
"CS1","TEST-POINT3","PAD.03X.03",71.1581,-130.9116,180.0000,bottom
"CS2","TEST-POINT3","PAD.03X.03",82.3341,-130.9116,180.0000,bottom
"CS3","TEST-POINT3","PAD.03X.03",93.5101,-130.9116,180.0000,bottom
"CS4","TEST-POINT3","PAD.03X.03",104.6861,-130.9116,180.0000,bottom
"CS5","TEST-POINT3","PAD.03X.03",115.8621,-130.9116,180.0000,bottom
"CS6","TEST-POINT3","PAD.03X.03",127.0381,-130.9116,180.0000,bottom
"CS7","TEST-POINT3","PAD.03X.03",138.2141,-130.9116,180.0000,bottom
"CS8","TEST-POINT3","PAD.03X.03",149.3901,-130.9116,180.0000,bottom
"CS9","TEST-POINT3","PAD.03X.03",160.5661,-130.9116,180.0000,bottom
"CS10","TEST-POINT3","PAD.03X.03",171.7421,-130.9116,180.0000,bottom
"CS11","TEST-POINT3","PAD.03X.03",182.9181,-130.9116,180.0000,bottom
"CS12","TEST-POINT3","PAD.03X.03",194.0941,-130.9116,180.0000,bottom
"CS13","TEST-POINT3","PAD.03X.03",205.2701,-130.9116,180.0000,bottom
"CS14","TEST-POINT3","PAD.03X.03",216.4461,-130.9116,180.0000,bottom
"CS15","TEST-POINT3","PAD.03X.03",227.6221,-130.9116,180.0000,bottom
"CS16","TEST-POINT3","PAD.03X.03",59.9821,-89.7636,180.0000,bottom
"CS17","TEST-POINT3","PAD.03X.03",71.1581,-89.7636,180.0000,bottom
"CS18","TEST-POINT3","PAD.03X.03",82.3341,-89.7636,180.0000,bottom
"CS19","TEST-POINT3","PAD.03X.03",93.5101,-89.7636,180.0000,bottom
"CS20","TEST-POINT3","PAD.03X.03",104.6861,-89.7636,180.0000,bottom
"CS21","TEST-POINT3","PAD.03X.03",115.8621,-89.7636,180.0000,bottom
"CS22","TEST-POINT3","PAD.03X.03",127.0381,-89.7636,180.0000,bottom
"CS23","TEST-POINT3","PAD.03X.03",138.2141,-89.7636,180.0000,bottom
"CS24","TEST-POINT3","PAD.03X.03",149.3901,-89.7636,180.0000,bottom
"CS25","TEST-POINT3","PAD.03X.03",160.5661,-89.7636,180.0000,bottom
"CS26","TEST-POINT3","PAD.03X.03",171.7421,-89.7636,180.0000,bottom
"CS27","TEST-POINT3","PAD.03X.03",182.9181,-89.7636,180.0000,bottom
"CS28","TEST-POINT3","PAD.03X.03",194.0941,-89.7636,180.0000,bottom
"CS29","TEST-POINT3","PAD.03X.03",205.2701,-89.7636,180.0000,bottom
"CS30","TEST-POINT3","PAD.03X.03",216.4461,-89.7636,180.0000,bottom
"CS31","TEST-POINT3","PAD.03X.03",227.6221,-89.7636,180.0000,bottom
"CS32","TEST-POINT3","PAD.03X.03",59.9821,-48.6156,180.0000,bottom
"CS33","TEST-POINT3","PAD.03X.03",71.1581,-48.6156,180.0000,bottom
"CS34","TEST-POINT3","PAD.03X.03",82.3341,-48.6156,180.0000,bottom
"CS35","TEST-POINT3","PAD.03X.03",93.5101,-48.6156,180.0000,bottom
"CS36","TEST-POINT3","PAD.03X.03",104.6861,-48.6156,180.0000,bottom
"CS37","TEST-POINT3","PAD.03X.03",115.8621,-48.6156,180.0000,bottom
"CS38","TEST-POINT3","PAD.03X.03",127.0381,-48.6156,180.0000,bottom
"CS39","TEST-POINT3","PAD.03X.03",138.2141,-48.6156,180.0000,bottom
"CS40","TEST-POINT3","PAD.03X.03",149.3901,-48.6156,180.0000,bottom
"CS41","TEST-POINT3","PAD.03X.03",160.5661,-48.6156,180.0000,bottom
"CS42","TEST-POINT3","PAD.03X.03",171.7421,-48.6156,180.0000,bottom
"CS43","TEST-POINT3","PAD.03X.03",182.9181,-48.6156,180.0000,bottom
"CS44","TEST-POINT3","PAD.03X.03",194.0941,-48.6156,180.0000,bottom
"CS45","TEST-POINT3","PAD.03X.03",205.2701,-48.6156,180.0000,bottom
"CS46","TEST-POINT3","PAD.03X.03",216.4461,-48.6156,180.0000,bottom
"CS47","TEST-POINT3","PAD.03X.03",227.6221,-48.6156,180.0000,bottom
"E$2","","FIDUCIAL-1X2",66.2051,-41.4401,180.0000,bottom
"E$4","","FIDUCIAL-1X2",230.7336,-41.4401,180.0000,bottom
"E$6","","FIDUCIAL-1.5X3",66.2051,-168.5671,180.0000,bottom
"FD2","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",69.3801,-126.4666,180.0000,bottom
"FD4","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",59.9821,-165.9636,180.0000,bottom
"FD6","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",80.5561,-126.4666,180.0000,bottom
"FD8","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",71.1581,-165.9636,180.0000,bottom
"FD10","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",91.7321,-126.4666,180.0000,bottom
"FD12","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",82.3341,-165.9636,180.0000,bottom
"FD14","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.9081,-126.4666,180.0000,bottom
"FD16","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",93.5101,-165.9636,180.0000,bottom
"FD18","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",114.0841,-126.4666,180.0000,bottom
"FD20","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",104.6861,-165.9636,180.0000,bottom
"FD22","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",125.2601,-126.4666,180.0000,bottom
"FD24","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",115.8621,-165.9636,180.0000,bottom
"FD26","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",136.4361,-126.4666,180.0000,bottom
"FD28","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.0381,-165.9636,180.0000,bottom
"FD30","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",147.6121,-126.4666,180.0000,bottom
