Ref,Val,Package,PosX,PosY,Rot,Side
"LOGO73","OSHW-LOGOMINI","OSHW-LOGO-MINI",112.1791,-45.0596,90.0000,top
"LOGO75","OSHW-LOGOMINI","OSHW-LOGO-MINI",123.3551,-45.0596,90.0000,top
"LOGO77","OSHW-LOGOMINI","OSHW-LOGO-MINI",134.5311,-45.0596,90.0000,top
"LOGO79","OSHW-LOGOMINI","OSHW-LOGO-MINI",145.7071,-45.0596,90.0000,top
"LOGO81","OSHW-LOGOMINI","OSHW-LOGO-MINI",156.8831,-45.0596,90.0000,top
"LOGO83","OSHW-LOGOMINI","OSHW-LOGO-MINI",168.0591,-45.0596,90.0000,top
"LOGO85","OSHW-LOGOMINI","OSHW-LOGO-MINI",179.2351,-45.0596,90.0000,top
"LOGO87","OSHW-LOGOMINI","OSHW-LOGO-MINI",190.4111,-45.0596,90.0000,top
"LOGO89","OSHW-LOGOMINI","OSHW-LOGO-MINI",201.5871,-45.0596,90.0000,top
"LOGO91","OSHW-LOGOMINI","OSHW-LOGO-MINI",212.7631,-45.0596,90.0000,top
"LOGO93","OSHW-LOGOMINI","OSHW-LOGO-MINI",223.9391,-45.0596,90.0000,top
"LOGO95","OSHW-LOGOMINI","OSHW-LOGO-MINI",235.1151,-45.0596,90.0000,top
"OUT0","","FPC_16_0.5MM",64.6811,-164.3761,180.0000,top
"OUT1","","FPC_16_0.5MM",75.8571,-164.3761,180.0000,top
"OUT2","","FPC_16_0.5MM",87.0331,-164.3761,180.0000,top
"OUT3","","FPC_16_0.5MM",98.2091,-164.3761,180.0000,top
"OUT4","","FPC_16_0.5MM",109.3851,-164.3761,180.0000,top
"OUT5","","FPC_16_0.5MM",120.5611,-164.3761,180.0000,top
"OUT6","","FPC_16_0.5MM",131.7371,-164.3761,180.0000,top
"OUT7","","FPC_16_0.5MM",142.9131,-164.3761,180.0000,top
"OUT8","","FPC_16_0.5MM",154.0891,-164.3761,180.0000,top
"OUT9","","FPC_16_0.5MM",165.2651,-164.3761,180.0000,top
"OUT10","","FPC_16_0.5MM",176.4411,-164.3761,180.0000,top
"OUT11","","FPC_16_0.5MM",187.6171,-164.3761,180.0000,top
"OUT12","","FPC_16_0.5MM",198.7931,-164.3761,180.0000,top
"OUT13","","FPC_16_0.5MM",209.9691,-164.3761,180.0000,top
"OUT14","","FPC_16_0.5MM",221.1451,-164.3761,180.0000,top
"OUT15","","FPC_16_0.5MM",232.3211,-164.3761,180.0000,top
"OUT16","","FPC_16_0.5MM",64.6811,-123.2281,180.0000,top
"OUT17","","FPC_16_0.5MM",75.8571,-123.2281,180.0000,top
"OUT18","","FPC_16_0.5MM",87.0331,-123.2281,180.0000,top
"OUT19","","FPC_16_0.5MM",98.2091,-123.2281,180.0000,top
"OUT20","","FPC_16_0.5MM",109.3851,-123.2281,180.0000,top
"OUT21","","FPC_16_0.5MM",120.5611,-123.2281,180.0000,top
"OUT22","","FPC_16_0.5MM",131.7371,-123.2281,180.0000,top
"OUT23","","FPC_16_0.5MM",142.9131,-123.2281,180.0000,top
"OUT24","","FPC_16_0.5MM",154.0891,-123.2281,180.0000,top
"OUT25","","FPC_16_0.5MM",165.2651,-123.2281,180.0000,top
"OUT26","","FPC_16_0.5MM",176.4411,-123.2281,180.0000,top
"OUT27","","FPC_16_0.5MM",187.6171,-123.2281,180.0000,top
"OUT28","","FPC_16_0.5MM",198.7931,-123.2281,180.0000,top
"OUT29","","FPC_16_0.5MM",209.9691,-123.2281,180.0000,top
"OUT30","","FPC_16_0.5MM",221.1451,-123.2281,180.0000,top
"OUT31","","FPC_16_0.5MM",232.3211,-123.2281,180.0000,top
"OUT32","","FPC_16_0.5MM",64.6811,-82.0801,180.0000,top
"OUT33","","FPC_16_0.5MM",75.8571,-82.0801,180.0000,top
"OUT34","","FPC_16_0.5MM",87.0331,-82.0801,180.0000,top
"OUT35","","FPC_16_0.5MM",98.2091,-82.0801,180.0000,top
"OUT36","","FPC_16_0.5MM",109.3851,-82.0801,180.0000,top
"OUT37","","FPC_16_0.5MM",120.5611,-82.0801,180.0000,top
"OUT38","","FPC_16_0.5MM",131.7371,-82.0801,180.0000,top
"OUT39","","FPC_16_0.5MM",142.9131,-82.0801,180.0000,top
"OUT40","","FPC_16_0.5MM",154.0891,-82.0801,180.0000,top
"OUT41","","FPC_16_0.5MM",165.2651,-82.0801,180.0000,top
"OUT42","","FPC_16_0.5MM",176.4411,-82.0801,180.0000,top
"OUT43","","FPC_16_0.5MM",187.6171,-82.0801,180.0000,top
"OUT44","","FPC_16_0.5MM",198.7931,-82.0801,180.0000,top
"OUT45","","FPC_16_0.5MM",209.9691,-82.0801,180.0000,top
"OUT46","","FPC_16_0.5MM",221.1451,-82.0801,180.0000,top
"OUT47","","FPC_16_0.5MM",232.3211,-82.0801,180.0000,top
"Q1","5.8A/30V/35mΩ","SOT23-3",78.3336,-155.2321,-90.0000,top
"Q2","5.8A/30V/35mΩ","SOT23-3",67.1576,-155.2321,-90.0000,top
"Q3","5.8A/30V/35mΩ","SOT23-3",89.5096,-155.2321,-90.0000,top
"Q4","5.8A/30V/35mΩ","SOT23-3",100.6856,-155.2321,-90.0000,top
"Q5","5.8A/30V/35mΩ","SOT23-3",111.8616,-155.2321,-90.0000,top
"Q6","5.8A/30V/35mΩ","SOT23-3",123.0376,-155.2321,-90.0000,top
"Q7","5.8A/30V/35mΩ","SOT23-3",134.2136,-155.2321,-90.0000,top
"Q8","5.8A/30V/35mΩ","SOT23-3",145.3896,-155.2321,-90.0000,top
"Q9","5.8A/30V/35mΩ","SOT23-3",156.5656,-155.2321,-90.0000,top
"Q10","5.8A/30V/35mΩ","SOT23-3",167.7416,-155.2321,-90.0000,top
"Q11","5.8A/30V/35mΩ","SOT23-3",178.9176,-155.2321,-90.0000,top
"Q12","5.8A/30V/35mΩ","SOT23-3",190.0936,-155.2321,-90.0000,top
"Q13","5.8A/30V/35mΩ","SOT23-3",201.2696,-155.2321,-90.0000,top
"Q14","5.8A/30V/35mΩ","SOT23-3",212.4456,-155.2321,-90.0000,top
"Q15","5.8A/30V/35mΩ","SOT23-3",223.6216,-155.2321,-90.0000,top
"Q16","5.8A/30V/35mΩ","SOT23-3",234.7976,-155.2321,-90.0000,top
"Q17","5.8A/30V/35mΩ","SOT23-3",67.1576,-114.0841,-90.0000,top
"Q18","5.8A/30V/35mΩ","SOT23-3",78.3336,-114.0841,-90.0000,top
"Q19","5.8A/30V/35mΩ","SOT23-3",89.5096,-114.0841,-90.0000,top
"Q20","5.8A/30V/35mΩ","SOT23-3",100.6856,-114.0841,-90.0000,top
"Q21","5.8A/30V/35mΩ","SOT23-3",111.8616,-114.0841,-90.0000,top
"Q22","5.8A/30V/35mΩ","SOT23-3",123.0376,-114.0841,-90.0000,top
"Q23","5.8A/30V/35mΩ","SOT23-3",134.2136,-114.0841,-90.0000,top
"Q24","5.8A/30V/35mΩ","SOT23-3",145.3896,-114.0841,-90.0000,top
"Q25","5.8A/30V/35mΩ","SOT23-3",156.5656,-114.0841,-90.0000,top
"Q26","5.8A/30V/35mΩ","SOT23-3",167.7416,-114.0841,-90.0000,top
"Q27","5.8A/30V/35mΩ","SOT23-3",178.9176,-114.0841,-90.0000,top
"Q28","5.8A/30V/35mΩ","SOT23-3",190.0936,-114.0841,-90.0000,top
"Q29","5.8A/30V/35mΩ","SOT23-3",201.2696,-114.0841,-90.0000,top
"Q30","5.8A/30V/35mΩ","SOT23-3",212.4456,-114.0841,-90.0000,top
"Q31","5.8A/30V/35mΩ","SOT23-3",223.6216,-114.0841,-90.0000,top
"Q32","5.8A/30V/35mΩ","SOT23-3",234.7976,-114.0841,-90.0000,top
"Q33","5.8A/30V/35mΩ","SOT23-3",67.1576,-72.9361,-90.0000,top
"Q34","5.8A/30V/35mΩ","SOT23-3",78.3336,-72.9361,-90.0000,top
"Q35","5.8A/30V/35mΩ","SOT23-3",89.5096,-72.9361,-90.0000,top
"Q36","5.8A/30V/35mΩ","SOT23-3",100.6856,-72.9361,-90.0000,top
"Q37","5.8A/30V/35mΩ","SOT23-3",111.8616,-72.9361,-90.0000,top
"Q38","5.8A/30V/35mΩ","SOT23-3",123.0376,-72.9361,-90.0000,top
"Q39","5.8A/30V/35mΩ","SOT23-3",134.2136,-72.9361,-90.0000,top
"Q40","5.8A/30V/35mΩ","SOT23-3",145.3896,-72.9361,-90.0000,top
"Q41","5.8A/30V/35mΩ","SOT23-3",156.5656,-72.9361,-90.0000,top
"Q42","5.8A/30V/35mΩ","SOT23-3",167.7416,-72.9361,-90.0000,top
"Q43","5.8A/30V/35mΩ","SOT23-3",178.9176,-72.9361,-90.0000,top
"Q44","5.8A/30V/35mΩ","SOT23-3",190.0936,-72.9361,-90.0000,top
"Q45","5.8A/30V/35mΩ","SOT23-3",201.2696,-72.9361,-90.0000,top
"Q46","5.8A/30V/35mΩ","SOT23-3",212.4456,-72.9361,-90.0000,top
"Q47","5.8A/30V/35mΩ","SOT23-3",223.6216,-72.9361,-90.0000,top
"Q48","5.8A/30V/35mΩ","SOT23-3",234.7976,-72.9361,-90.0000,top
"R1","10k","0402-TIGHT",60.4266,-134.0231,0.0000,top
"R2","100","0402-TIGHT",61.9506,-157.2641,180.0000,top
"R6","220","0402-TIGHT",63.2841,-143.1036,180.0000,top
"R9","0.1","0603",67.9831,-159.1691,-90.0000,top
"R11","100","0402-TIGHT",60.1091,-156.9466,-90.0000,top
"R12","10k","0402-TIGHT",61.9506,-159.2961,180.0000,top
"R14","470","0402-TIGHT",65.1256,-140.9446,-90.0000,top
"R16","220","0402-TIGHT",74.4601,-143.1036,180.0000,top
"R17","47","0402-TIGHT",65.1256,-143.3576,90.0000,top
"R20","470","0402-TIGHT",76.3016,-140.9446,-90.0000,top
"R21","47","0402-TIGHT",76.3016,-143.3576,90.0000,top
"R22","100","0402-TIGHT",73.1266,-157.2641,180.0000,top
"R23","0.1","0603",79.1591,-159.1691,-90.0000,top
"R24","100","0402-TIGHT",71.2851,-156.9466,-90.0000,top
"R25","10k","0402-TIGHT",73.1266,-159.2961,180.0000,top
"R26","10k","0402-TIGHT",71.6026,-134.0231,0.0000,top
"R30","220","0402-TIGHT",85.6361,-143.1036,180.0000,top
"R33","470","0402-TIGHT",87.4776,-140.9446,-90.0000,top
"R34","47","0402-TIGHT",87.4776,-143.3576,90.0000,top
"R35","100","0402-TIGHT",84.3026,-157.2641,180.0000,top
"R36","0.1","0603",90.3351,-159.1691,-90.0000,top
"R37","100","0402-TIGHT",82.4611,-156.9466,-90.0000,top
"R38","10k","0402-TIGHT",84.3026,-159.2961,180.0000,top
"R39","10k","0402-TIGHT",82.7786,-134.0231,0.0000,top
"R43","220","0402-TIGHT",96.8121,-143.1036,180.0000,top
"R46","470","0402-TIGHT",98.6536,-140.9446,-90.0000,top
"R47","47","0402-TIGHT",98.6536,-143.3576,90.0000,top
"R48","100","0402-TIGHT",95.4786,-157.2641,180.0000,top
"R49","0.1","0603",101.5111,-159.1691,-90.0000,top
"R50","100","0402-TIGHT",93.6371,-156.9466,-90.0000,top
"R51","10k","0402-TIGHT",95.4786,-159.2961,180.0000,top
"R52","10k","0402-TIGHT",93.9546,-134.0231,0.0000,top
"R56","220","0402-TIGHT",107.9881,-143.1036,180.0000,top
"R59","470","0402-TIGHT",109.8296,-140.9446,-90.0000,top
"R60","47","0402-TIGHT",109.8296,-143.3576,90.0000,top
"R61","100","0402-TIGHT",106.6546,-157.2641,180.0000,top
"R62","0.1","0603",112.6871,-159.1691,-90.0000,top
"R63","100","0402-TIGHT",104.8131,-156.9466,-90.0000,top
"R64","10k","0402-TIGHT",106.6546,-159.2961,180.0000,top
"R65","10k","0402-TIGHT",105.1306,-134.0231,0.0000,top
"R69","220","0402-TIGHT",119.1641,-143.1036,180.0000,top
"R72","470","0402-TIGHT",121.0056,-140.9446,-90.0000,top
"R73","47","0402-TIGHT",121.0056,-143.3576,90.0000,top
"R74","100","0402-TIGHT",117.8306,-157.2641,180.0000,top
"R75","0.1","0603",123.8631,-159.1691,-90.0000,top
"R76","100","0402-TIGHT",115.9891,-156.9466,-90.0000,top
"R77","10k","0402-TIGHT",117.8306,-159.2961,180.0000,top
"R78","10k","0402-TIGHT",116.3066,-134.0231,0.0000,top
"R82","220","0402-TIGHT",130.3401,-143.1036,180.0000,top
"R85","470","0402-TIGHT",132.1816,-140.9446,-90.0000,top
"R86","47","0402-TIGHT",132.1816,-143.3576,90.0000,top
"R87","100","0402-TIGHT",129.0066,-157.2641,180.0000,top
"R88","0.1","0603",135.0391,-159.1691,-90.0000,top
"R89","100","0402-TIGHT",127.1651,-156.9466,-90.0000,top
"R90","10k","0402-TIGHT",129.0066,-159.2961,180.0000,top
"R91","10k","0402-TIGHT",127.4826,-134.0231,0.0000,top
"R95","220","0402-TIGHT",141.5161,-143.1036,180.0000,top
"R98","470","0402-TIGHT",143.3576,-140.9446,-90.0000,top
"R99","47","0402-TIGHT",143.3576,-143.3576,90.0000,top
"R100","100","0402-TIGHT",140.1826,-157.2641,180.0000,top
"R101","0.1","0603",146.2151,-159.1691,-90.0000,top
"R102","100","0402-TIGHT",138.3411,-156.9466,-90.0000,top
"R103","10k","0402-TIGHT",140.1826,-159.2961,180.0000,top
"R104","10k","0402-TIGHT",138.6586,-134.0231,0.0000,top
"R108","220","0402-TIGHT",152.6921,-143.1036,180.0000,top
"R111","470","0402-TIGHT",154.5336,-140.9446,-90.0000,top
"R112","47","0402-TIGHT",154.5336,-143.3576,90.0000,top
"R113","100","0402-TIGHT",151.3586,-157.2641,180.0000,top
"R114","0.1","0603",157.3911,-159.1691,-90.0000,top
"R115","100","0402-TIGHT",149.5171,-156.9466,-90.0000,top
"R116","10k","0402-TIGHT",151.3586,-159.2961,180.0000,top
"R117","10k","0402-TIGHT",149.8346,-134.0231,0.0000,top
"R121","220","0402-TIGHT",163.8681,-143.1036,180.0000,top
"R124","470","0402-TIGHT",165.7096,-140.9446,-90.0000,top
"R125","47","0402-TIGHT",165.7096,-143.3576,90.0000,top
"R126","100","0402-TIGHT",162.5346,-157.2641,180.0000,top
"R127","0.1","0603",168.5671,-159.1691,-90.0000,top
"R128","100","0402-TIGHT",160.6931,-156.9466,-90.0000,top
"R129","10k","0402-TIGHT",162.5346,-159.2961,180.0000,top
"R130","10k","0402-TIGHT",161.0106,-134.0231,0.0000,top
"R134","220","0402-TIGHT",175.0441,-143.1036,180.0000,top
"R137","470","0402-TIGHT",176.8856,-140.9446,-90.0000,top
"R138","47","0402-TIGHT",176.8856,-143.3576,90.0000,top
"R139","100","0402-TIGHT",173.7106,-157.2641,180.0000,top
"R140","0.1","0603",179.7431,-159.1691,-90.0000,top
"R141","100","0402-TIGHT",171.8691,-156.9466,-90.0000,top
"R142","10k","0402-TIGHT",173.7106,-159.2961,180.0000,top
"R143","10k","0402-TIGHT",172.1866,-134.0231,0.0000,top
"R147","220","0402-TIGHT",186.2201,-143.1036,180.0000,top
"R150","470","0402-TIGHT",188.0616,-140.9446,-90.0000,top
"R151","47","0402-TIGHT",188.0616,-143.3576,90.0000,top
"R152","100","0402-TIGHT",184.8866,-157.2641,180.0000,top
"R153","0.1","0603",190.9191,-159.1691,-90.0000,top
"R154","100","0402-TIGHT",183.0451,-156.9466,-90.0000,top
"R155","10k","0402-TIGHT",184.8866,-159.2961,180.0000,top
"R156","10k","0402-TIGHT",183.3626,-134.0231,0.0000,top
"R160","220","0402-TIGHT",197.3961,-143.1036,180.0000,top
"R163","470","0402-TIGHT",199.2376,-140.9446,-90.0000,top
"R164","47","0402-TIGHT",199.2376,-143.3576,90.0000,top
"R165","100","0402-TIGHT",196.0626,-157.2641,180.0000,top
"R166","0.1","0603",202.0951,-159.1691,-90.0000,top
"R167","100","0402-TIGHT",194.2211,-156.9466,-90.0000,top
"R168","10k","0402-TIGHT",196.0626,-159.2961,180.0000,top
"R169","10k","0402-TIGHT",194.5386,-134.0231,0.0000,top
"R173","220","0402-TIGHT",208.5721,-143.1036,180.0000,top
"R176","470","0402-TIGHT",210.4136,-140.9446,-90.0000,top
"R177","47","0402-TIGHT",210.4136,-143.3576,90.0000,top
"R178","100","0402-TIGHT",207.2386,-157.2641,180.0000,top
"R179","0.1","0603",213.2711,-159.1691,-90.0000,top
"R180","100","0402-TIGHT",205.3971,-156.9466,-90.0000,top
"R181","10k","0402-TIGHT",207.2386,-159.2961,180.0000,top
"R182","10k","0402-TIGHT",205.7146,-134.0231,0.0000,top
"R186","220","0402-TIGHT",219.7481,-143.1036,180.0000,top
"R189","470","0402-TIGHT",221.5896,-140.9446,-90.0000,top
"R190","47","0402-TIGHT",221.5896,-143.3576,90.0000,top
"R191","100","0402-TIGHT",218.4146,-157.2641,180.0000,top
"R192","0.1","0603",224.4471,-159.1691,-90.0000,top
"R193","100","0402-TIGHT",216.5731,-156.9466,-90.0000,top
"R194","10k","0402-TIGHT",218.4146,-159.2961,180.0000,top
"R195","10k","0402-TIGHT",216.8906,-134.0231,0.0000,top
"R199","220","0402-TIGHT",230.9241,-143.1036,180.0000,top
"R202","470","0402-TIGHT",232.7656,-140.9446,-90.0000,top
"R203","47","0402-TIGHT",232.7656,-143.3576,90.0000,top
"R204","100","0402-TIGHT",229.5906,-157.2641,180.0000,top
"R205","0.1","0603",235.6231,-159.1691,-90.0000,top
"R206","100","0402-TIGHT",227.7491,-156.9466,-90.0000,top
"R207","10k","0402-TIGHT",229.5906,-159.2961,180.0000,top
"R208","10k","0402-TIGHT",228.0666,-134.0231,0.0000,top
"R212","220","0402-TIGHT",63.2841,-101.9556,180.0000,top
"R215","470","0402-TIGHT",65.1256,-99.7966,-90.0000,top
"R216","47","0402-TIGHT",65.1256,-102.2096,90.0000,top
"R217","100","0402-TIGHT",61.9506,-116.1161,180.0000,top
"R218","0.1","0603",67.9831,-118.0211,-90.0000,top
"R219","100","0402-TIGHT",60.1091,-115.7986,-90.0000,top
"R220","10k","0402-TIGHT",61.9506,-118.1481,180.0000,top
"R221","10k","0402-TIGHT",60.4266,-92.8751,0.0000,top
"R225","220","0402-TIGHT",74.4601,-101.9556,180.0000,top
"R228","470","0402-TIGHT",76.3016,-99.7966,-90.0000,top
"R229","47","0402-TIGHT",76.3016,-102.2096,90.0000,top
"R230","100","0402-TIGHT",73.1266,-116.1161,180.0000,top
"R231","0.1","0603",79.1591,-118.0211,-90.0000,top
"R232","100","0402-TIGHT",71.2851,-115.7986,-90.0000,top
"R233","10k","0402-TIGHT",73.1266,-118.1481,180.0000,top
"R234","10k","0402-TIGHT",71.6026,-92.8751,0.0000,top
"R238","220","0402-TIGHT",85.6361,-101.9556,180.0000,top
"R241","470","0402-TIGHT",87.4776,-99.7966,-90.0000,top
"R242","47","0402-TIGHT",87.4776,-102.2096,90.0000,top
"R243","100","0402-TIGHT",84.3026,-116.1161,180.0000,top
"R244","0.1","0603",90.3351,-118.0211,-90.0000,top
"R245","100","0402-TIGHT",82.4611,-115.7986,-90.0000,top
"R246","10k","0402-TIGHT",84.3026,-118.1481,180.0000,top
"R247","10k","0402-TIGHT",82.7786,-92.8751,0.0000,top
"R251","220","0402-TIGHT",96.8121,-101.9556,180.0000,top
"R254","470","0402-TIGHT",98.6536,-99.7966,-90.0000,top
"R255","47","0402-TIGHT",98.6536,-102.2096,90.0000,top
"R256","100","0402-TIGHT",95.4786,-116.1161,180.0000,top
"R257","0.1","0603",101.5111,-118.0211,-90.0000,top
"R258","100","0402-TIGHT",93.6371,-115.7986,-90.0000,top
"R259","10k","0402-TIGHT",95.4786,-118.1481,180.0000,top
"R260","10k","0402-TIGHT",93.9546,-92.8751,0.0000,top
"R264","220","0402-TIGHT",107.9881,-101.9556,180.0000,top
"R267","470","0402-TIGHT",109.8296,-99.7966,-90.0000,top
"R268","47","0402-TIGHT",109.8296,-102.2096,90.0000,top
"R269","100","0402-TIGHT",106.6546,-116.1161,180.0000,top
"R270","0.1","0603",112.6871,-118.0211,-90.0000,top
"R271","100","0402-TIGHT",104.8131,-115.7986,-90.0000,top
"R272","10k","0402-TIGHT",106.6546,-118.1481,180.0000,top
"R273","10k","0402-TIGHT",105.1306,-92.8751,0.0000,top
"R277","220","0402-TIGHT",119.1641,-101.9556,180.0000,top
"R280","470","0402-TIGHT",121.0056,-99.7966,-90.0000,top
"R281","47","0402-TIGHT",121.0056,-102.2096,90.0000,top
"R282","100","0402-TIGHT",117.8306,-116.1161,180.0000,top
"R283","0.1","0603",123.8631,-118.0211,-90.0000,top
"R284","100","0402-TIGHT",115.9891,-115.7986,-90.0000,top
"R285","10k","0402-TIGHT",117.8306,-118.1481,180.0000,top
"R286","10k","0402-TIGHT",116.3066,-92.8751,0.0000,top
"R290","220","0402-TIGHT",130.3401,-101.9556,180.0000,top
"R293","470","0402-TIGHT",132.1816,-99.7966,-90.0000,top
"R294","47","0402-TIGHT",132.1816,-102.2096,90.0000,top
"R295","100","0402-TIGHT",129.0066,-116.1161,180.0000,top
"R296","0.1","0603",135.0391,-118.0211,-90.0000,top
"R297","100","0402-TIGHT",127.1651,-115.7986,-90.0000,top
"R298","10k","0402-TIGHT",129.0066,-118.1481,180.0000,top
"R299","10k","0402-TIGHT",127.4826,-92.8751,0.0000,top
"R303","220","0402-TIGHT",141.5161,-101.9556,180.0000,top
"R306","470","0402-TIGHT",143.3576,-99.7966,-90.0000,top
"R307","47","0402-TIGHT",143.3576,-102.2096,90.0000,top
"R308","100","0402-TIGHT",140.1826,-116.1161,180.0000,top
"R309","0.1","0603",146.2151,-118.0211,-90.0000,top
"R310","100","0402-TIGHT",138.3411,-115.7986,-90.0000,top
"R311","10k","0402-TIGHT",140.1826,-118.1481,180.0000,top
"R312","10k","0402-TIGHT",138.6586,-92.8751,0.0000,top
"R316","220","0402-TIGHT",152.6921,-101.9556,180.0000,top
"R319","470","0402-TIGHT",154.5336,-99.7966,-90.0000,top
"R320","47","0402-TIGHT",154.5336,-102.2096,90.0000,top
"R321","100","0402-TIGHT",151.3586,-116.1161,180.0000,top
"R322","0.1","0603",157.3911,-118.0211,-90.0000,top
"R323","100","0402-TIGHT",149.5171,-115.7986,-90.0000,top
"R324","10k","0402-TIGHT",151.3586,-118.1481,180.0000,top
"R325","10k","0402-TIGHT",149.8346,-92.8751,0.0000,top
"R329","220","0402-TIGHT",163.8681,-101.9556,180.0000,top
"R332","470","0402-TIGHT",165.7096,-99.7966,-90.0000,top
"R333","47","0402-TIGHT",165.7096,-102.2096,90.0000,top
"R334","100","0402-TIGHT",162.5346,-116.1161,180.0000,top
"R335","0.1","0603",168.5671,-118.0211,-90.0000,top
"R336","100","0402-TIGHT",160.6931,-115.7986,-90.0000,top
"R337","10k","0402-TIGHT",162.5346,-118.1481,180.0000,top
"R338","10k","0402-TIGHT",161.0106,-92.8751,0.0000,top
"R342","220","0402-TIGHT",175.0441,-101.9556,180.0000,top
"R345","470","0402-TIGHT",176.8856,-99.7966,-90.0000,top
"R346","47","0402-TIGHT",176.8856,-102.2096,90.0000,top
"R347","100","0402-TIGHT",173.7106,-116.1161,180.0000,top
"R348","0.1","0603",179.7431,-118.0211,-90.0000,top
"R349","100","0402-TIGHT",171.8691,-115.7986,-90.0000,top
"R350","10k","0402-TIGHT",173.7106,-118.1481,180.0000,top
"R351","10k","0402-TIGHT",172.1866,-92.8751,0.0000,top
"R355","220","0402-TIGHT",186.2201,-101.9556,180.0000,top
"R358","470","0402-TIGHT",188.0616,-99.7966,-90.0000,top
"R359","47","0402-TIGHT",188.0616,-102.2096,90.0000,top
"R360","100","0402-TIGHT",184.8866,-116.1161,180.0000,top
"R361","0.1","0603",190.9191,-118.0211,-90.0000,top
"R362","100","0402-TIGHT",183.0451,-115.7986,-90.0000,top
"R363","10k","0402-TIGHT",184.8866,-118.1481,180.0000,top
"R364","10k","0402-TIGHT",183.3626,-92.8751,0.0000,top
"R368","220","0402-TIGHT",197.3961,-101.9556,180.0000,top
"R371","470","0402-TIGHT",199.2376,-99.7966,-90.0000,top
"R372","47","0402-TIGHT",199.2376,-102.2096,90.0000,top
"R373","100","0402-TIGHT",196.0626,-116.1161,180.0000,top
"R374","0.1","0603",202.0951,-118.0211,-90.0000,top
"R375","100","0402-TIGHT",194.2211,-115.7986,-90.0000,top
"R376","10k","0402-TIGHT",196.0626,-118.1481,180.0000,top
"R377","10k","0402-TIGHT",194.5386,-92.8751,0.0000,top
"R381","220","0402-TIGHT",208.5721,-101.9556,180.0000,top
"R384","470","0402-TIGHT",210.4136,-99.7966,-90.0000,top
"R385","47","0402-TIGHT",210.4136,-102.2096,90.0000,top
"R386","100","0402-TIGHT",207.2386,-116.1161,180.0000,top
"R387","0.1","0603",213.2711,-118.0211,-90.0000,top
"R388","100","0402-TIGHT",205.3971,-115.7986,-90.0000,top
"R389","10k","0402-TIGHT",207.2386,-118.1481,180.0000,top
"R390","10k","0402-TIGHT",205.7146,-92.8751,0.0000,top
"R394","220","0402-TIGHT",219.7481,-101.9556,180.0000,top
"R397","470","0402-TIGHT",221.5896,-99.7966,-90.0000,top
"R398","47","0402-TIGHT",221.5896,-102.2096,90.0000,top
"R399","100","0402-TIGHT",218.4146,-116.1161,180.0000,top
"R400","0.1","0603",224.4471,-118.0211,-90.0000,top
"R401","100","0402-TIGHT",216.5731,-115.7986,-90.0000,top
"R402","10k","0402-TIGHT",218.4146,-118.1481,180.0000,top
"R403","10k","0402-TIGHT",216.8906,-92.8751,0.0000,top
"R407","220","0402-TIGHT",230.9241,-101.9556,180.0000,top
"R410","470","0402-TIGHT",232.7656,-99.7966,-90.0000,top
"R411","47","0402-TIGHT",232.7656,-102.2096,90.0000,top
"R412","100","0402-TIGHT",229.5906,-116.1161,180.0000,top
"R413","0.1","0603",235.6231,-118.0211,-90.0000,top
"R414","100","0402-TIGHT",227.7491,-115.7986,-90.0000,top
"R415","10k","0402-TIGHT",229.5906,-118.1481,180.0000,top
"R416","10k","0402-TIGHT",228.0666,-92.8751,0.0000,top
"R420","220","0402-TIGHT",63.2841,-60.8076,180.0000,top
"R423","470","0402-TIGHT",65.1256,-58.6486,-90.0000,top
"R424","47","0402-TIGHT",65.1256,-61.0616,90.0000,top
"R425","100","0402-TIGHT",61.9506,-74.9681,180.0000,top
"R426","0.1","0603",67.9831,-76.8731,-90.0000,top
"R427","100","0402-TIGHT",60.1091,-74.6506,-90.0000,top
"R428","10k","0402-TIGHT",61.9506,-77.0001,180.0000,top
"R429","10k","0402-TIGHT",60.4266,-51.7271,0.0000,top
"R433","220","0402-TIGHT",74.4601,-60.8076,180.0000,top
"R436","470","0402-TIGHT",76.3016,-58.6486,-90.0000,top
"R437","47","0402-TIGHT",76.3016,-61.0616,90.0000,top
"R438","100","0402-TIGHT",73.1266,-74.9681,180.0000,top
"R439","0.1","0603",79.1591,-76.8731,-90.0000,top
"R440","100","0402-TIGHT",71.2851,-74.6506,-90.0000,top
"R441","10k","0402-TIGHT",73.1266,-77.0001,180.0000,top
"R442","10k","0402-TIGHT",71.6026,-51.7271,0.0000,top
"R446","220","0402-TIGHT",85.6361,-60.8076,180.0000,top
"R449","470","0402-TIGHT",87.4776,-58.6486,-90.0000,top
"R450","47","0402-TIGHT",87.4776,-61.0616,90.0000,top
"R451","100","0402-TIGHT",84.3026,-74.9681,180.0000,top
"R452","0.1","0603",90.3351,-76.8731,-90.0000,top
"R453","100","0402-TIGHT",82.4611,-74.6506,-90.0000,top
"R454","10k","0402-TIGHT",84.3026,-77.0001,180.0000,top
"R455","10k","0402-TIGHT",82.7786,-51.7271,0.0000,top
"R459","220","0402-TIGHT",96.8121,-60.8076,180.0000,top
"R462","470","0402-TIGHT",98.6536,-58.6486,-90.0000,top
"R463","47","0402-TIGHT",98.6536,-61.0616,90.0000,top
"R464","100","0402-TIGHT",95.4786,-74.9681,180.0000,top
